Supplier,Category,Brand,Model,Name,Price,Currency,Stock,MOQ,Notes
DG,UPS Diller Price 12.01.2026,Unknown,,Անխափան սնուցման սարք UPS Dahua DH-PFM350-720-A,70.98,USD,6,NO,
DG,UPS Diller Price 12.01.2026,Unknown,,Անխափան սնուցման սարք UPS Dahua DH-PFM350-900,133.2,USD,7,NO,
DG,UPS Diller Price 12.01.2026,Unknown,,Անխափան սնուցման սարք UPS Gembird 10000VA EG-UPSO-10000,1705.43,USD,1,NO,
DG,UPS Diller Price 12.01.2026,Unknown,,Անխափան սնուցման սարք UPS GEMBIRD 1500VA UPS-RACK-1500,285.71,USD,2,NO,
DG,UPS Diller Price 12.01.2026,Unknown,,Անխափան սնուցման սարք UPS GEMBIRD 2000VA EG-UPS-PS2000-02,328.57,USD,2,NO,
DG,UPS Diller Price 12.01.2026,Unknown,,Անխափան սնուցման սարք UPS GEMBIRD 3000VA EG-UPSO-3000,598.95,USD,2,NO,
DG,UPS Diller Price 12.01.2026,Unknown,,Անխափան սնուցման սարք UPS GEMBIRD 3000VA EG-UPS-PS3000-02,524.09,USD,3,NO,
DG,UPS Diller Price 12.01.2026,Unknown,,Անխափան սնուցման սարք UPS Gembird 6000VA EG-UPSO-6000,1375.0,USD,1,NO,
DG,UPS Diller Price 12.01.2026,Unknown,,Անխափան սնուցման սարք UPS Gembird RACK EG 12,442.85,USD,3,NO,
DG,UPS Diller Price 12.01.2026,Unknown,,Անխափան սնուցման սարք UPS Gembird RACK EG 13,528.57,USD,6,NO,
DG,UPS Diller Price 12.01.2026,Unknown,,Անխափան սնուցման սարք UPS Lightwave 2000VA 2P,121.42,USD,2,NO,
DG,UPS Diller Price 12.01.2026,Unknown,,Անխափան սնուցման սարք UPS Maverick 1050V,51.0,USD,32,NO,
DG,UPS Diller Price 12.01.2026,Unknown,,Անխափան սնուցման սարք UPS Maverick 1550V,92.0,USD,27,NO,
DG,UPS Diller Price 12.01.2026,Unknown,,Անխափան սնուցման սարք UPS Maverick 750V,35.5,USD,179,NO,
DG,UPS Diller Price 12.01.2026,Unknown,,Անխափան սնուցման սարք UPS Maverick 850V,39.5,USD,188,NO,
DG,UPS Diller Price 12.01.2026,Unknown,,Անխափան սնուցման սարք UPS Mercury Elite 1000V Pro SMART,69.93,USD,3,NO,
DG,UPS Diller Price 12.01.2026,Unknown,,Անխափան սնուցման սարք UPS Mercury Elite 1200 Pro,76.02,USD,7,NO,
DG,UPS Diller Price 12.01.2026,Unknown,,Անխափան սնուցման սարք UPS Mercury Elite 2200V SMART,132.97,USD,41,NO,
DG,UPS Diller Price 12.01.2026,Unknown,,Անխափան սնուցման սարք UPS Mercury Elite 3200V SMART,239.81,USD,37,NO,
DG,UPS Diller Price 12.01.2026,Unknown,,Անխափան սնուցման սարք UPS Mercury Elite 650V Pro,37.56,USD,19,NO,
DG,UPS Diller Price 12.01.2026,Unknown,,Անխափան սնուցման սարք UPS PPF10L1201,2243.45,USD,1,NO,
DG,UPS Diller Price 12.01.2026,Unknown,,Անխափան սնուցման սարք UPS Tripp Lite OMNIVSX650D 650VA,69.06,USD,1,NO,
DG,VGA Diller Price 12.01.2026,Asus,,Տեսաքարտ VGA Asus GT730-4H-SL-2GD5 90YV0H20-M0NA00,121.29,USD,10,NO,
DG,VGA Diller Price 12.01.2026,Unknown,,Տեսաքարտ VGA AFOX GeForce GT730 4GB,51.12,USD,147,NO,
DG,VGA Diller Price 12.01.2026,Unknown,,Տեսաքարտ VGA AFOX GeForce GT740 4GB,60.09,USD,7,NO,
DG,VGA Diller Price 12.01.2026,AMD,,Տեսաքարտ VGA Arktek AMD R5 230 2GB AKR230D3S2GL1,34.74,USD,32,NO,
DG,VGA Diller Price 12.01.2026,Unknown,,Տեսաքարտ VGA Arktek GeForce GT730 2GB,56.73,USD,5,NO,
DG,VGA Diller Price 12.01.2026,Asus,,Տեսաքարտ VGA Asus DUAL RTX3060-012G-V2 90YV0GB2-M0NA10,409.07,USD,1,NO,
DG,VGA Diller Price 12.01.2026,Asus,,Տեսաքարտ VGA Asus DUAL RTX5060Ti-O8G 8GB 90YV0MP2-M0NA00,534.67,USD,11,NO,
DG,VGA Diller Price 12.01.2026,Asus,,Տեսաքարտ VGA Asus DUAL-RTX3050-O6G 90YV0K60-M0NA00,229.71,USD,139,NO,
DG,VGA Diller Price 12.01.2026,Asus,,Տեսաքարտ VGA Asus DUAL-RTX3050-O8G-V2 90YV0GH6-M0NA00,284.34,USD,30,NO,
DG,VGA Diller Price 12.01.2026,Asus,,Տեսաքարտ VGA Asus DUAL-RTX5050-O8G 90YV0N72-M0NA00,341.01,USD,22,NO,
DG,VGA Diller Price 12.01.2026,Asus,,Տեսաքարտ VGA Asus DUAL-RTX5060-O8G-WHITE 90YV0N15-M0NA00,420.47,USD,8,NO,
DG,VGA Diller Price 12.01.2026,Asus,,Տեսաքարտ VGA Asus DUAL-RTX5060TI-O16G 90YV0MH0-M0NA00,599.69,USD,1,NO,
DG,VGA Diller Price 12.01.2026,Asus,,Տեսաքարտ VGA Asus DUAL-RTX5060TI-O16G-WHITE 90YV0MH6-M0NA00,620.37,USD,2,NO,
DG,VGA Diller Price 12.01.2026,Asus,,Տեսաքարտ VGA Asus DUAL-RTX5070-O12G 90YV0M17-M0NA00,758.0,USD,6,NO,
DG,VGA Diller Price 12.01.2026,Asus,,Տեսաքարտ VGA Asus GT1030-SL-2G 90YV0AT0-M0NA00,94.0,USD,20,NO,
DG,VGA Diller Price 12.01.2026,Asus,,Տեսաքարտ VGA Asus PRIME-RTX5060-O8G 90YV0N10-M0NA00,427.25,USD,38,NO,
DG,VGA Diller Price 12.01.2026,Asus,,Տեսաքարտ VGA Asus PRIME-RTX5060TI-O16G 90YV0MH2-M0NA00,626.73,USD,31,NO,
DG,VGA Diller Price 12.01.2026,Asus,,Տեսաքարտ VGA Asus PRIME-RTX5060TI-O8G 90YV0MP0-M0NA00,551.44,USD,9,NO,
DG,VGA Diller Price 12.01.2026,Asus,,Տեսաքարտ VGA Asus PRIME-RTX5070-O12G-WHITE 90YV0M19-M0NA00,826.19,USD,12,NO,
DG,VGA Diller Price 12.01.2026,Asus,,Տեսաքարտ VGA Asus ROG-ASTRAL-RTX5090-O32G-BTF-GAMING 90YV0NF0-M0NA00,3693.27,USD,1,NO,
DG,VGA Diller Price 12.01.2026,Asus,,Տեսաքարտ VGA Asus RTX5060-O8G-LP-BRK 90YV0N90-M0NA00,420.47,USD,10,NO,
DG,VGA Diller Price 12.01.2026,Asus,,Տեսաքարտ VGA Asus TUF-RTX5060-O8G-GAMING 90YV0N00-M0NA00,461.83,USD,6,NO,
DG,VGA Diller Price 12.01.2026,Asus,,Տեսաքարտ VGA Asus TUF-RTX5070-O12G-GAMING 90YV0LZ0-M0NA00,871.68,USD,17,NO,
DG,VGA Diller Price 12.01.2026,Unknown,,Տեսաքարտ VGA GeForce RTX3050 MS-V514 2.0 E203413,207.0,USD,4,NO,
DG,VGA Diller Price 12.01.2026,Gigabyte,,Տեսաքարտ VGA Gigabyte Windforce Geforce RTX5060 8GB GDDR7 GV-N5060WF2-8GD 1.0,431.2,USD,9,NO,
DG,VGA Diller Price 12.01.2026,Unknown,,Տեսաքարտ VGA Palit RTX3050 DUAL 8GB GDDR6 NE63050018P1-1070D,265.39,USD,10,NO,
DG,VGA Diller Price 12.01.2026,Unknown,,Տեսաքարտ VGA Palit RTX3050 STORMX 6GB GDDR6 NE63050018JE-1072F,213.61,USD,73,NO,
DG,VGA Diller Price 12.01.2026,Unknown,,Տեսաքարտ VGA Palit RTX3050 STORMX 8GB GDDR6 NE63050018P1-1070F,287.5,USD,1,NO,
DG,VGA Diller Price 12.01.2026,Unknown,,Տեսաքարտ VGA Palit RTX3050 STORMX OC 6GB GDDR6 NE63050S18JE-1072F,229.52,USD,13,NO,
DG,VGA Diller Price 12.01.2026,Unknown,,Տեսաքարտ VGA Palit RTX5050 DUAL 8GB GDDR6 NE65050019P1-GB2070D,322.77,USD,3,NO,
DG,VGA Diller Price 12.01.2026,Unknown,,Տեսաքարտ VGA Palit RTX5050 STORMX 8GB GDDR6 NE65050019P1-GB2070F,312.27,USD,35,NO,
DG,VGA Diller Price 12.01.2026,Unknown,,Տեսաքարտ VGA Palit RTX5060 DUAL 8GB GDDR7 NE75060019P1-GB2063D,382.93,USD,29,NO,
DG,VGA Diller Price 12.01.2026,Unknown,,Տեսաքարտ VGA Palit RTX5060 INFINITY 3 8GB GDDR7 NE75060019P1-GB2063S,410.78,USD,1,NO,
DG,VGA Diller Price 12.01.2026,Unknown,,Տեսաքարտ VGA Palit RTX5060 INFINITY 3 OC 8GB GDDR7 NE75060T19P1-GB2063S,428.91,USD,10,NO,
DG,VGA Diller Price 12.01.2026,Unknown,,Տեսաքարտ VGA Palit RTX5060 WHITE OC 8GB GDDR7 NE75060U19P1-GB2063M,390.1,USD,5,NO,
DG,VGA Diller Price 12.01.2026,Unknown,,Տեսաքարտ VGA Palit RTX5060Ti DUAL 8GB GDDR7 NE7506T019P1-GB2062D,482.8,USD,42,NO,
DG,VGA Diller Price 12.01.2026,Unknown,,Տեսաքարտ VGA Palit RTX5060Ti DUAL OC 8GB GDDR7 NE7506TT19P1-GB2062D,504.47,USD,1,NO,
DG,VGA Diller Price 12.01.2026,Unknown,,Տեսաքարտ VGA Palit RTX5060Ti INFINITY 3 16GB GDDR7 NE7506T019T1-GB2061S,554.91,USD,29,NO,
DG,VGA Diller Price 12.01.2026,Unknown,,Տեսաքարտ VGA Palit RTX5060Ti INFINITY 3 OC 8GB GDDR7 NE7506TS19P1-GB2062S,523.59,USD,10,NO,
DG,VGA Diller Price 12.01.2026,Unknown,,Տեսաքարտ VGA Palit RTX5060Ti WHITE OC 16GB GDDR7 NE7506TU19T1-GB2061M,546.15,USD,9,NO,
DG,VGA Diller Price 12.01.2026,Unknown,,Տեսաքարտ VGA Palit RTX5060Ti WHITE OC 8GB GDDR7 NE7506TU19P1-GB2062M,489.41,USD,15,NO,
DG,VGA Diller Price 12.01.2026,Unknown,,Տեսաքարտ VGA Palit RTX5070 GAMINGPRO-S OC 12GB GDDR7 NE75070T19K9-GB2050U,787.54,USD,5,NO,
DG,VGA Diller Price 12.01.2026,Unknown,,Տեսաքարտ VGA Palit RTX5070 INFINITY 3 12GB GDDR7 NE75070019K9-GB2050S,708.71,USD,23,NO,
DG,VGA Diller Price 12.01.2026,Unknown,,Տեսաքարտ VGA Palit RTX5070 WHITE OC 12GB GDDR7 NE75070U19K9-GB2050W,716.37,USD,13,NO,
DG,VGA Diller Price 12.01.2026,Unknown,,Տեսաքարտ VGA Palit RTX5070Ti GAMINGPRO-S 16GB GDDR7 NE7507T019T2-GB2031U,977.38,USD,13,NO,
DG,VGA Diller Price 12.01.2026,Unknown,,Տեսաքարտ VGA Palit RTX5080 GAMINGPRO 16GB GDDR7 NE75080019T2-GB2031A,1393.8,USD,7,NO,
DG,VGA Diller Price 12.01.2026,Gigabyte,,Տեսաքարտ VGA PCIE16 RX7600 8GB GDDR6 GV-R76GAMING OC-8GD GIGABYTE,305.78,USD,5,NO,
DG,VGA Diller Price 12.01.2026,Gigabyte,,Տեսաքարտ VGA PCIE16 RX7700XT 12GB GDDR6 R77XTGAMING OC-12GD GIGABYTE,514.26,USD,2,NO,
DG,VGA Diller Price 12.01.2026,Gigabyte,,Տեսաքարտ VGA PCIE16 RX9060XT 8GB GDDR6 R9060XTGAMING OC-8GD GIGABYTE,447.55,USD,2,NO,
